GCC	27933	27.78	27.78	27.78	16.67	0.00	0.00
GCC	27934	38.89	22.22	5.56	33.33	0.00	0.00
GCC	27935	27.78	27.78	5.56	38.89	0.00	0.00
GCC	27936	16.67	22.22	33.33	27.78	0.00	0.00
GCC	27937	16.67	27.78	11.11	44.44	0.00	0.00
GCC	27938	33.33	16.67	27.78	22.22	0.00	0.00
GCC	27939	33.33	16.67	11.11	38.89	0.00	0.00
GCC	27940	22.22	27.78	33.33	16.67	0.00	0.00
GCC	27941	33.33	11.11	27.78	27.78	0.00	0.00
GCC	27942	11.11	44.44	27.78	16.67	0.00	0.00
GCC	27943	33.33	11.11	16.67	38.89	0.00	0.00
GCC	27944	27.78	11.11	22.22	38.89	0.00	0.00
GCC	27945	33.33	11.11	27.78	27.78	0.00	0.00
GCC	27946	38.89	11.11	5.56	44.44	0.00	0.00
GCC	27947	22.22	27.78	22.22	27.78	0.00	0.00
GCC	27948	16.67	33.33	22.22	27.78	0.00	0.00
GCC	27949	38.89	22.22	16.67	22.22	0.00	0.00
GCC	27950	38.89	11.11	27.78	22.22	0.00	0.00
GCC	27951	27.78	22.22	22.22	27.78	0.00	0.00
GCC	27952	27.78	22.22	22.22	27.78	0.00	0.00
GCC	27953	38.89	16.67	11.11	33.33	0.00	0.00
GCC	27954	44.44	22.22	16.67	16.67	0.00	0.00
GCC	27955	33.33	11.11	11.11	44.44	0.00	0.00
GCC	27956	33.33	5.56	22.22	38.89	0.00	0.00
GCC	27957	44.44	27.78	11.11	16.67	0.00	0.00
GCC	27958	38.89	16.67	22.22	22.22	0.00	0.00
GCC	27959	38.89	16.67	22.22	22.22	0.00	0.00
GCC	27960	38.89	16.67	11.11	33.33	0.00	0.00
GCC	27961	33.33	22.22	38.89	5.56	0.00	0.00
GCC	27962	33.33	11.11	33.33	22.22	0.00	0.00
GCC	27963	55.56	0.00	22.22	22.22	0.00	0.00
GCC	27964	38.89	16.67	5.56	38.89	0.00	0.00
GCC	27965	33.33	16.67	16.67	33.33	0.00	0.00
GCC	27966	27.78	27.78	27.78	16.67	0.00	0.00
GCC	27967	33.33	33.33	0.00	33.33	0.00	0.00
GCC	27968	22.22	27.78	22.22	27.78	0.00	0.00
GCC	27969	33.33	22.22	27.78	16.67	0.00	0.00
GCC	27970	27.78	27.78	22.22	22.22	0.00	0.00
GCC	27971	38.89	11.11	22.22	27.78	0.00	0.00
GCC	27972	44.44	5.56	16.67	33.33	0.00	0.00
GCC	27973	38.89	0.00	38.89	22.22	0.00	0.00
GCC	27974	44.44	11.11	33.33	11.11	0.00	0.00
GCC	27975	27.78	27.78	11.11	33.33	0.00	0.00
GCC	27976	22.22	27.78	27.78	22.22	0.00	0.00
GCC	27977	33.33	11.11	33.33	22.22	0.00	0.00
GCC	27978	22.22	16.67	38.89	22.22	0.00	0.00
GCC	27979	33.33	5.56	22.22	38.89	0.00	0.00
GCC	27980	11.11	16.67	27.78	44.44	0.00	0.00
GCC	27981	50.00	11.11	11.11	27.78	0.00	0.00
GCC	27982	33.33	22.22	22.22	22.22	0.00	0.00
GCC	27983	27.78	22.22	11.11	38.89	0.00	0.00
GCC	27984	50.00	11.11	16.67	22.22	0.00	0.00
GCC	27985	11.11	16.67	22.22	50.00	0.00	0.00
GCC	27986	27.78	33.33	5.56	33.33	0.00	0.00
GCC	27987	38.89	33.33	11.11	16.67	0.00	0.00
GCC	27988	27.78	22.22	5.56	44.44	0.00	0.00
GCC	27989	33.33	27.78	11.11	27.78	0.00	0.00
GCC	27990	27.78	11.11	27.78	33.33	0.00	0.00
GCC	27991	33.33	33.33	11.11	22.22	0.00	0.00
GCC	27992	33.33	27.78	5.56	33.33	0.00	0.00
GCC	27993	44.44	11.11	16.67	27.78	0.00	0.00
GCC	27994	38.89	16.67	16.67	27.78	0.00	0.00
GCC	27995	27.78	16.67	33.33	22.22	0.00	0.00
GCC	27996	27.78	16.67	22.22	33.33	0.00	0.00
GCC	27997	33.33	16.67	22.22	27.78	0.00	0.00
GCC	27998	22.22	11.11	33.33	33.33	0.00	0.00
GCC	27999	22.22	16.67	33.33	27.78	0.00	0.00
GCC	28000	27.78	33.33	11.11	27.78	0.00	0.00
GCC	28001	44.44	5.56	27.78	22.22	0.00	0.00
GCC	28002	27.78	16.67	27.78	27.78	0.00	0.00
GCC	28003	33.33	5.56	11.11	50.00	0.00	0.00
GCC	28004	16.67	22.22	33.33	27.78	0.00	0.00
GCC	28005	27.78	0.00	33.33	38.89	0.00	0.00
GCC	28006	16.67	16.67	38.89	27.78	0.00	0.00
GCC	28007	38.89	27.78	22.22	11.11	0.00	0.00
GCC	28008	38.89	22.22	11.11	27.78	0.00	0.00
GCC	28009	44.44	16.67	16.67	22.22	0.00	0.00
GCC	28010	22.22	27.78	11.11	38.89	0.00	0.00
GCC	28011	16.67	11.11	16.67	55.56	0.00	0.00
GCC	28012	33.33	22.22	5.56	38.89	0.00	0.00
GCC	28013	38.89	5.56	22.22	33.33	0.00	0.00
GCC	28014	27.78	22.22	22.22	27.78	0.00	0.00
GCC	28015	33.33	16.67	16.67	33.33	0.00	0.00
GCC	28016	11.11	16.67	38.89	33.33	0.00	0.00
GCC	28017	22.22	22.22	27.78	27.78	0.00	0.00
GCC	28018	33.33	11.11	22.22	33.33	0.00	0.00
GCC	28019	33.33	16.67	16.67	33.33	0.00	0.00
GCC	28020	38.89	16.67	16.67	27.78	0.00	0.00
GCC	28021	33.33	22.22	38.89	5.56	0.00	0.00
GCC	28022	27.78	16.67	11.11	44.44	0.00	0.00
GCC	28023	50.00	16.67	11.11	22.22	0.00	0.00
GCC	28024	22.22	16.67	38.89	22.22	0.00	0.00
GCC	28025	33.33	22.22	16.67	27.78	0.00	0.00
GCC	28026	22.22	27.78	27.78	22.22	0.00	0.00
GCC	28027	16.67	22.22	27.78	33.33	0.00	0.00
GCC	28028	33.33	16.67	27.78	22.22	0.00	0.00
GCC	28029	33.33	11.11	22.22	33.33	0.00	0.00
GCC	28030	38.89	22.22	11.11	27.78	0.00	0.00
GCC	28031	16.67	38.89	27.78	16.67	0.00	0.00
GCC	28032	16.67	16.67	33.33	33.33	0.00	0.00
GCC	28033	38.89	16.67	22.22	22.22	0.00	0.00
GCC	28034	33.33	11.11	33.33	22.22	0.00	0.00
GCC	28035	50.00	11.11	11.11	27.78	0.00	0.00
GCC	28036	27.78	38.89	22.22	11.11	0.00	0.00
GCC	28037	38.89	16.67	16.67	27.78	0.00	0.00
GCC	28038	38.89	11.11	11.11	38.89	0.00	0.00
GCC	28039	22.22	16.67	33.33	27.78	0.00	0.00
GCC	28040	50.00	16.67	16.67	16.67	0.00	0.00
GCC	28041	16.67	16.67	16.67	50.00	0.00	0.00
GCC	28042	27.78	22.22	33.33	16.67	0.00	0.00
GCC	28043	44.44	5.56	22.22	27.78	0.00	0.00
GCC	28044	44.44	27.78	11.11	16.67	0.00	0.00
GCC	28045	27.78	38.89	11.11	22.22	0.00	0.00
GCC	28046	38.89	22.22	11.11	27.78	0.00	0.00
GCC	28047	27.78	22.22	16.67	33.33	0.00	0.00
GCC	28048	38.89	5.56	16.67	38.89	0.00	0.00
GCC	28049	16.67	33.33	16.67	33.33	0.00	0.00
GCC	28050	22.22	27.78	16.67	33.33	0.00	0.00
GCC	28051	22.22	22.22	5.56	50.00	0.00	0.00
GCC	28052	22.22	22.22	16.67	38.89	0.00	0.00
GCC	28053	11.11	16.67	38.89	33.33	0.00	0.00
GCC	28054	55.56	16.67	11.11	16.67	0.00	0.00
GCC	28055	44.44	5.56	33.33	16.67	0.00	0.00
GCC	28056	38.89	5.56	16.67	38.89	0.00	0.00
GCC	28057	22.22	11.11	27.78	38.89	0.00	0.00
GCC	28058	33.33	22.22	22.22	22.22	0.00	0.00
GCC	28059	44.44	33.33	5.56	16.67	0.00	0.00
GCC	28060	16.67	22.22	22.22	38.89	0.00	0.00
GCC	28061	27.78	5.56	22.22	44.44	0.00	0.00
GCC	28062	27.78	33.33	27.78	11.11	0.00	0.00
GCC	28063	11.11	38.89	22.22	27.78	0.00	0.00
GCC	28064	27.78	16.67	27.78	27.78	0.00	0.00
GCC	28065	33.33	22.22	22.22	22.22	0.00	0.00
GCC	28066	38.89	16.67	27.78	16.67	0.00	0.00
GCC	28067	27.78	5.56	11.11	55.56	0.00	0.00
GCC	28068	33.33	22.22	16.67	27.78	0.00	0.00
GCC	28069	27.78	33.33	11.11	27.78	0.00	0.00
GCC	28070	16.67	38.89	22.22	22.22	0.00	0.00
GCC	28071	27.78	27.78	16.67	27.78	0.00	0.00
GCC	28072	38.89	16.67	22.22	22.22	0.00	0.00
GCC	28073	16.67	27.78	27.78	27.78	0.00	0.00
GCC	28074	55.56	5.56	16.67	22.22	0.00	0.00
GCC	28075	27.78	11.11	44.44	16.67	0.00	0.00
GCC	28076	44.44	5.56	27.78	22.22	0.00	0.00
GCC	28077	38.89	27.78	5.56	27.78	0.00	0.00
GCC	28078	27.78	16.67	33.33	22.22	0.00	0.00
GCC	28079	44.44	11.11	22.22	22.22	0.00	0.00
GCC	28080	27.78	22.22	22.22	27.78	0.00	0.00
GCC	28081	27.78	38.89	11.11	22.22	0.00	0.00
GCC	28082	22.22	38.89	16.67	22.22	0.00	0.00
GCC	28083	38.89	16.67	22.22	22.22	0.00	0.00
GCC	28084	27.78	22.22	27.78	22.22	0.00	0.00
GCC	28085	38.89	33.33	11.11	16.67	0.00	0.00
GCC	28086	11.11	38.89	38.89	11.11	0.00	0.00
GCC	28087	22.22	44.44	16.67	16.67	0.00	0.00
GCC	28088	27.78	22.22	16.67	33.33	0.00	0.00
GCC	28089	16.67	27.78	33.33	22.22	0.00	0.00
GCC	28090	22.22	5.56	55.56	16.67	0.00	0.00
GCC	28091	22.22	16.67	33.33	27.78	0.00	0.00
GCC	28092	33.33	27.78	5.56	33.33	0.00	0.00
GCC	28093	27.78	22.22	22.22	27.78	0.00	0.00
GCC	28094	16.67	33.33	16.67	33.33	0.00	0.00
GCC	28095	33.33	22.22	27.78	16.67	0.00	0.00
GCC	28096	22.22	27.78	5.56	44.44	0.00	0.00
GCC	28097	16.67	16.67	33.33	33.33	0.00	0.00
GCC	28098	11.11	27.78	27.78	33.33	0.00	0.00
GCC	28099	38.89	27.78	22.22	11.11	0.00	0.00
GCC	28100	33.33	5.56	33.33	27.78	0.00	0.00
GCC	28101	38.89	16.67	11.11	33.33	0.00	0.00
GCC	28102	33.33	22.22	22.22	22.22	0.00	0.00
GCC	28103	17.65	23.53	23.53	35.29	0.00	0.00
GCC	28104	41.18	17.65	11.76	29.41	0.00	0.00
GCC	28105	29.41	41.18	11.76	17.65	0.00	0.00
GCC	28106	29.41	17.65	17.65	35.29	0.00	0.00
GCC	28107	41.18	5.88	17.65	35.29	0.00	0.00
GCC	28108	47.06	17.65	23.53	11.76	0.00	0.00
GCC	28109	35.29	11.76	35.29	17.65	0.00	0.00
GCC	28110	35.29	17.65	23.53	23.53	0.00	0.00
GCC	28111	52.94	17.65	11.76	17.65	0.00	0.00
GCC	28112	41.18	17.65	11.76	29.41	0.00	0.00
GCC	28113	11.76	35.29	17.65	35.29	0.00	0.00
GCC	28114	29.41	23.53	11.76	35.29	0.00	0.00
GCC	28115	23.53	23.53	17.65	35.29	0.00	0.00
GCC	28116	35.29	17.65	23.53	23.53	0.00	0.00
GCC	28117	35.29	5.88	35.29	23.53	0.00	0.00
GCC	28118	35.29	11.76	29.41	23.53	0.00	0.00
GCC	28119	35.29	23.53	0.00	41.18	0.00	0.00
GCC	28120	29.41	5.88	41.18	23.53	0.00	0.00
GCC	28121	41.18	11.76	29.41	17.65	0.00	0.00
GCC	28122	17.65	17.65	17.65	47.06	0.00	0.00
GCC	28123	47.06	29.41	11.76	11.76	0.00	0.00
GCC	28124	29.41	17.65	23.53	29.41	0.00	0.00
GCC	28125	41.18	5.88	23.53	29.41	0.00	0.00
GCC	28126	29.41	11.76	23.53	35.29	0.00	0.00
GCC	28127	17.65	11.76	29.41	41.18	0.00	0.00
GCC	28128	5.88	29.41	41.18	23.53	0.00	0.00
GCC	28129	29.41	29.41	11.76	29.41	0.00	0.00
GCC	28130	29.41	23.53	29.41	17.65	0.00	0.00
GCC	28131	11.76	35.29	17.65	35.29	0.00	0.00
GCC	28132	23.53	17.65	29.41	29.41	0.00	0.00
GCC	28133	35.29	23.53	17.65	23.53	0.00	0.00
GCC	28134	35.29	11.76	47.06	5.88	0.00	0.00
GCC	28135	41.18	5.88	23.53	29.41	0.00	0.00
GCC	28136	47.06	17.65	5.88	29.41	0.00	0.00
GCC	28137	52.94	5.88	11.76	29.41	0.00	0.00
GCC	28138	29.41	5.88	35.29	29.41	0.00	0.00
GCC	28139	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28140	29.41	29.41	11.76	29.41	0.00	0.00
GCC	28141	47.06	11.76	23.53	17.65	0.00	0.00
GCC	28142	35.29	17.65	17.65	29.41	0.00	0.00
GCC	28143	35.29	23.53	11.76	29.41	0.00	0.00
GCC	28144	29.41	5.88	23.53	41.18	0.00	0.00
GCC	28145	41.18	23.53	5.88	29.41	0.00	0.00
GCC	28146	41.18	23.53	11.76	23.53	0.00	0.00
GCC	28147	17.65	23.53	17.65	41.18	0.00	0.00
GCC	28148	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28149	41.18	17.65	11.76	29.41	0.00	0.00
GCC	28150	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28151	17.65	29.41	29.41	23.53	0.00	0.00
GCC	28152	23.53	11.76	23.53	41.18	0.00	0.00
GCC	28153	35.29	23.53	23.53	17.65	0.00	0.00
GCC	28154	41.18	17.65	17.65	23.53	0.00	0.00
GCC	28155	35.29	29.41	23.53	11.76	0.00	0.00
GCC	28156	29.41	17.65	23.53	29.41	0.00	0.00
GCC	28157	41.18	11.76	11.76	35.29	0.00	0.00
GCC	28158	29.41	17.65	35.29	17.65	0.00	0.00
GCC	28159	41.18	0.00	29.41	29.41	0.00	0.00
GCC	28160	11.76	11.76	23.53	52.94	0.00	0.00
GCC	28161	47.06	17.65	0.00	35.29	0.00	0.00
GCC	28162	11.76	41.18	23.53	23.53	0.00	0.00
GCC	28163	29.41	23.53	17.65	29.41	0.00	0.00
GCC	28164	29.41	17.65	29.41	23.53	0.00	0.00
GCC	28165	23.53	35.29	17.65	23.53	0.00	0.00
GCC	28166	29.41	41.18	5.88	23.53	0.00	0.00
GCC	28167	35.29	35.29	11.76	17.65	0.00	0.00
GCC	28168	52.94	5.88	17.65	23.53	0.00	0.00
GCC	28169	35.29	17.65	29.41	17.65	0.00	0.00
GCC	28170	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28171	17.65	29.41	5.88	47.06	0.00	0.00
GCC	28172	23.53	29.41	29.41	17.65	0.00	0.00
GCC	28173	29.41	11.76	17.65	41.18	0.00	0.00
GCC	28174	47.06	29.41	5.88	17.65	0.00	0.00
GCC	28175	41.18	17.65	5.88	35.29	0.00	0.00
GCC	28176	5.88	52.94	29.41	11.76	0.00	0.00
GCC	28177	29.41	5.88	29.41	35.29	0.00	0.00
GCC	28178	47.06	23.53	11.76	17.65	0.00	0.00
GCC	28179	11.76	35.29	23.53	29.41	0.00	0.00
GCC	28180	41.18	5.88	29.41	23.53	0.00	0.00
GCC	28181	23.53	29.41	35.29	11.76	0.00	0.00
GCC	28182	35.29	29.41	11.76	23.53	0.00	0.00
GCC	28183	41.18	17.65	23.53	17.65	0.00	0.00
GCC	28184	17.65	17.65	17.65	47.06	0.00	0.00
GCC	28185	29.41	29.41	29.41	11.76	0.00	0.00
GCC	28186	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28187	23.53	17.65	41.18	17.65	0.00	0.00
GCC	28188	35.29	17.65	11.76	35.29	0.00	0.00
GCC	28189	17.65	29.41	0.00	52.94	0.00	0.00
GCC	28190	17.65	41.18	23.53	17.65	0.00	0.00
GCC	28191	17.65	17.65	35.29	29.41	0.00	0.00
GCC	28192	17.65	35.29	23.53	23.53	0.00	0.00
GCC	28193	5.88	17.65	23.53	52.94	0.00	0.00
GCC	28194	35.29	17.65	11.76	35.29	0.00	0.00
GCC	28195	35.29	29.41	17.65	17.65	0.00	0.00
GCC	28196	35.29	29.41	17.65	17.65	0.00	0.00
GCC	28197	41.18	11.76	23.53	23.53	0.00	0.00
GCC	28198	23.53	52.94	17.65	5.88	0.00	0.00
GCC	28199	23.53	23.53	17.65	35.29	0.00	0.00
GCC	28200	47.06	11.76	11.76	29.41	0.00	0.00
GCC	28201	35.29	11.76	5.88	47.06	0.00	0.00
GCC	28202	52.94	11.76	5.88	29.41	0.00	0.00
GCC	28203	23.53	41.18	5.88	29.41	0.00	0.00
GCC	28204	29.41	23.53	5.88	41.18	0.00	0.00
GCC	28205	23.53	11.76	35.29	29.41	0.00	0.00
GCC	28206	29.41	11.76	29.41	29.41	0.00	0.00
GCC	28207	47.06	5.88	23.53	23.53	0.00	0.00
GCC	28208	58.82	0.00	35.29	5.88	0.00	0.00
GCC	28209	17.65	23.53	41.18	17.65	0.00	0.00
GCC	28210	47.06	11.76	11.76	29.41	0.00	0.00
GCC	28211	29.41	17.65	29.41	23.53	0.00	0.00
GCC	28212	23.53	11.76	29.41	35.29	0.00	0.00
GCC	28213	23.53	11.76	29.41	35.29	0.00	0.00
GCC	28214	29.41	17.65	23.53	29.41	0.00	0.00
GCC	28215	11.76	35.29	23.53	29.41	0.00	0.00
GCC	28216	29.41	17.65	11.76	41.18	0.00	0.00
GCC	28217	35.29	11.76	11.76	41.18	0.00	0.00
GCC	28218	35.29	11.76	17.65	35.29	0.00	0.00
GCC	28219	41.18	17.65	17.65	23.53	0.00	0.00
GCC	28220	35.29	17.65	11.76	35.29	0.00	0.00
GCC	28221	70.59	5.88	11.76	11.76	0.00	0.00
GCC	28222	11.76	17.65	41.18	29.41	0.00	0.00
GCC	28223	17.65	5.88	41.18	35.29	0.00	0.00
GCC	28224	11.76	23.53	29.41	35.29	0.00	0.00
GCC	28225	29.41	17.65	11.76	41.18	0.00	0.00
GCC	28226	23.53	11.76	23.53	41.18	0.00	0.00
GCC	28227	17.65	29.41	35.29	17.65	0.00	0.00
GCC	28228	29.41	17.65	29.41	23.53	0.00	0.00
GCC	28229	17.65	17.65	17.65	47.06	0.00	0.00
GCC	28230	41.18	11.76	11.76	35.29	0.00	0.00
GCC	28231	35.29	11.76	29.41	23.53	0.00	0.00
GCC	28232	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28233	17.65	35.29	35.29	11.76	0.00	0.00
GCC	28234	23.53	17.65	29.41	29.41	0.00	0.00
GCC	28235	29.41	11.76	29.41	29.41	0.00	0.00
GCC	28236	47.06	23.53	17.65	11.76	0.00	0.00
GCC	28237	41.18	11.76	35.29	11.76	0.00	0.00
GCC	28238	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28239	17.65	29.41	23.53	29.41	0.00	0.00
GCC	28240	35.29	5.88	35.29	23.53	0.00	0.00
GCC	28241	35.29	0.00	17.65	47.06	0.00	0.00
GCC	28242	5.88	29.41	29.41	35.29	0.00	0.00
GCC	28243	52.94	0.00	23.53	23.53	0.00	0.00
GCC	28244	17.65	35.29	23.53	23.53	0.00	0.00
GCC	28245	29.41	29.41	23.53	17.65	0.00	0.00
GCC	28246	23.53	29.41	17.65	29.41	0.00	0.00
GCC	28247	29.41	11.76	23.53	35.29	0.00	0.00
GCC	28248	5.88	29.41	17.65	47.06	0.00	0.00
GCC	28249	23.53	17.65	35.29	23.53	0.00	0.00
GCC	28250	41.18	23.53	11.76	23.53	0.00	0.00
GCC	28251	41.18	17.65	29.41	11.76	0.00	0.00
GCC	28252	23.53	17.65	5.88	52.94	0.00	0.00
GCC	28253	52.94	11.76	23.53	11.76	0.00	0.00
GCC	28254	17.65	29.41	17.65	35.29	0.00	0.00
GCC	28255	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28256	11.76	23.53	35.29	29.41	0.00	0.00
GCC	28257	47.06	23.53	17.65	11.76	0.00	0.00
GCC	28258	29.41	41.18	23.53	5.88	0.00	0.00
GCC	28259	29.41	29.41	23.53	17.65	0.00	0.00
GCC	28260	52.94	5.88	17.65	23.53	0.00	0.00
GCC	28261	47.06	11.76	23.53	17.65	0.00	0.00
GCC	28262	35.29	17.65	23.53	23.53	0.00	0.00
GCC	28263	29.41	23.53	5.88	41.18	0.00	0.00
GCC	28264	23.53	17.65	35.29	23.53	0.00	0.00
GCC	28265	23.53	5.88	17.65	52.94	0.00	0.00
GCC	28266	41.18	23.53	17.65	17.65	0.00	0.00
GCC	28267	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28268	17.65	17.65	29.41	35.29	0.00	0.00
GCC	28269	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28270	23.53	17.65	11.76	47.06	0.00	0.00
GCC	28271	35.29	17.65	29.41	17.65	0.00	0.00
GCC	28272	35.29	11.76	29.41	23.53	0.00	0.00
GCC	28273	29.41	29.41	17.65	23.53	0.00	0.00
GCC	28274	47.06	0.00	41.18	11.76	0.00	0.00
GCC	28275	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28276	47.06	29.41	17.65	5.88	0.00	0.00
GCC	28277	17.65	29.41	17.65	35.29	0.00	0.00
GCC	28278	35.29	5.88	35.29	23.53	0.00	0.00
GCC	28279	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28280	41.18	11.76	23.53	23.53	0.00	0.00
GCC	28281	17.65	29.41	17.65	35.29	0.00	0.00
GCC	28282	41.18	11.76	5.88	41.18	0.00	0.00
GCC	28283	35.29	29.41	11.76	23.53	0.00	0.00
GCC	28284	35.29	23.53	17.65	23.53	0.00	0.00
GCC	28285	47.06	5.88	29.41	17.65	0.00	0.00
GCC	28286	23.53	17.65	41.18	17.65	0.00	0.00
GCC	28287	41.18	29.41	5.88	23.53	0.00	0.00
GCC	28288	41.18	35.29	23.53	0.00	0.00	0.00
GCC	28289	17.65	17.65	35.29	29.41	0.00	0.00
GCC	28290	11.76	23.53	23.53	41.18	0.00	0.00
GCC	28291	11.76	29.41	23.53	35.29	0.00	0.00
GCC	28292	23.53	17.65	17.65	41.18	0.00	0.00
GCC	28293	23.53	5.88	29.41	41.18	0.00	0.00
GCC	28294	17.65	35.29	29.41	17.65	0.00	0.00
GCC	28295	17.65	17.65	23.53	41.18	0.00	0.00
GCC	28296	5.88	17.65	35.29	41.18	0.00	0.00
GCC	28297	35.29	5.88	23.53	35.29	0.00	0.00
GCC	28298	23.53	35.29	23.53	17.65	0.00	0.00
GCC	28299	17.65	5.88	35.29	41.18	0.00	0.00
GCC	28300	23.53	29.41	35.29	11.76	0.00	0.00
GCC	28301	23.53	11.76	23.53	41.18	0.00	0.00
GCC	28302	23.53	17.65	23.53	35.29	0.00	0.00
GCC	28303	35.29	17.65	29.41	17.65	0.00	0.00
GCC	28304	47.06	29.41	11.76	11.76	0.00	0.00
GCC	28305	35.29	23.53	23.53	17.65	0.00	0.00
GCC	28306	23.53	23.53	35.29	17.65	0.00	0.00
GCC	28307	35.29	17.65	41.18	5.88	0.00	0.00
GCC	28308	47.06	17.65	5.88	29.41	0.00	0.00
GCC	28309	29.41	11.76	29.41	29.41	0.00	0.00
GCC	28310	23.53	35.29	23.53	17.65	0.00	0.00
GCC	28311	41.18	23.53	17.65	17.65	0.00	0.00
GCC	28312	41.18	17.65	23.53	17.65	0.00	0.00
GCC	28313	11.76	35.29	29.41	23.53	0.00	0.00
GCC	28314	41.18	11.76	29.41	17.65	0.00	0.00
GCC	28315	23.53	17.65	41.18	17.65	0.00	0.00
GCC	28316	41.18	5.88	29.41	23.53	0.00	0.00
GCC	28317	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28318	35.29	11.76	17.65	35.29	0.00	0.00
GCC	28319	29.41	17.65	35.29	17.65	0.00	0.00
GCC	28320	47.06	17.65	17.65	17.65	0.00	0.00
GCC	28321	23.53	41.18	17.65	17.65	0.00	0.00
GCC	28322	23.53	35.29	11.76	29.41	0.00	0.00
GCC	28323	35.29	29.41	5.88	29.41	0.00	0.00
GCC	28324	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28325	23.53	29.41	11.76	35.29	0.00	0.00
GCC	28326	41.18	17.65	23.53	17.65	0.00	0.00
GCC	28327	23.53	23.53	17.65	35.29	0.00	0.00
GCC	28328	29.41	35.29	17.65	17.65	0.00	0.00
GCC	28329	29.41	23.53	17.65	29.41	0.00	0.00
GCC	28330	23.53	5.88	35.29	35.29	0.00	0.00
GCC	28331	35.29	17.65	23.53	23.53	0.00	0.00
GCC	28332	29.41	35.29	11.76	23.53	0.00	0.00
GCC	28333	58.82	23.53	11.76	5.88	0.00	0.00
GCC	28334	29.41	11.76	23.53	35.29	0.00	0.00
GCC	28335	35.29	23.53	35.29	5.88	0.00	0.00
GCC	28336	35.29	23.53	5.88	35.29	0.00	0.00
GCC	28337	23.53	29.41	11.76	35.29	0.00	0.00
GCC	28338	29.41	5.88	29.41	35.29	0.00	0.00
GCC	28339	23.53	17.65	29.41	29.41	0.00	0.00
GCC	28340	29.41	23.53	17.65	29.41	0.00	0.00
GCC	28341	41.18	35.29	11.76	11.76	0.00	0.00
GCC	28342	41.18	17.65	23.53	17.65	0.00	0.00
GCC	28343	35.29	17.65	17.65	29.41	0.00	0.00
GCC	28344	29.41	23.53	23.53	23.53	0.00	0.00
GCC	28345	35.29	29.41	17.65	17.65	0.00	0.00
GCC	28346	11.76	11.76	35.29	41.18	0.00	0.00
GCC	28347	29.41	5.88	23.53	41.18	0.00	0.00
GCC	28348	17.65	17.65	35.29	29.41	0.00	0.00
GCC	28349	29.41	11.76	11.76	47.06	0.00	0.00
GCC	28350	41.18	11.76	29.41	17.65	0.00	0.00
GCC	28351	23.53	17.65	17.65	41.18	0.00	0.00
GCC	28352	41.18	11.76	29.41	17.65	0.00	0.00
GCC	28353	29.41	5.88	35.29	29.41	0.00	0.00
GCC	28354	41.18	23.53	5.88	29.41	0.00	0.00
GCC	28355	17.65	29.41	17.65	35.29	0.00	0.00
GCC	28356	29.41	35.29	11.76	23.53	0.00	0.00
GCC	28357	29.41	23.53	29.41	17.65	0.00	0.00
GCC	28358	29.41	29.41	17.65	23.53	0.00	0.00
GCC	28359	35.29	29.41	5.88	29.41	0.00	0.00
GCC	28360	17.65	17.65	29.41	35.29	0.00	0.00
GCC	28361	11.76	35.29	17.65	35.29	0.00	0.00
GCC	28362	23.53	23.53	23.53	29.41	0.00	0.00
GCC	28363	23.53	47.06	5.88	23.53	0.00	0.00
GCC	28364	35.29	23.53	29.41	11.76	0.00	0.00
GCC	28365	29.41	11.76	29.41	29.41	0.00	0.00
GCC	28366	29.41	35.29	11.76	23.53	0.00	0.00
GCC	28367	35.29	29.41	11.76	23.53	0.00	0.00
GCC	28368	47.06	17.65	17.65	17.65	0.00	0.00
GCC	28369	17.65	23.53	23.53	35.29	0.00	0.00
GCC	28370	29.41	41.18	11.76	17.65	0.00	0.00
GCC	28371	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28372	23.53	23.53	17.65	35.29	0.00	0.00
GCC	28373	41.18	11.76	11.76	35.29	0.00	0.00
GCC	28374	23.53	29.41	23.53	23.53	0.00	0.00
GCC	28375	52.94	17.65	11.76	17.65	0.00	0.00
GCC	28376	35.29	23.53	35.29	5.88	0.00	0.00
GCC	28377	41.18	11.76	11.76	35.29	0.00	0.00
GCC	28378	17.65	23.53	29.41	29.41	0.00	0.00
GCC	28379	23.53	0.00	35.29	41.18	0.00	0.00
GCC	28380	17.65	29.41	29.41	23.53	0.00	0.00
GCC	28381	41.18	23.53	0.00	35.29	0.00	0.00
GCC	28382	29.41	29.41	17.65	23.53	0.00	0.00
GCC	28383	23.53	35.29	29.41	11.76	0.00	0.00
